Timestamp,Close,Return,Signal,Position,Turnover,Costs,StrategyReturn,Equity
2015-02-05,1.131874680519104,-0.012099805787988194,0,0,0.0,0.0,-0.0,9636.216031769683
2015-02-06,1.147196888923645,0.013537018424613745,0,0,0.0,0.0,0.0,9636.216031769683
2015-02-09,1.1314393281936646,-0.013735707342063086,0,0,0.0,0.0,-0.0,9636.216031769683
2015-02-10,1.1326953172683716,0.0011100808001009987,0,0,0.0,0.0,0.0,9636.216031769683
2015-02-11,1.1321951150894165,-0.00044160346681876295,0,0,0.0,0.0,-0.0,9636.216031769683
2015-02-12,1.131196141242981,-0.000882333648256961,0,0,0.0,0.0,-0.0,9636.216031769683
2015-02-13,1.140393853187561,0.008130961209320775,0,0,0.0,0.0,0.0,9636.216031769683
2015-02-16,1.1400039196014404,-0.00034192887398565297,0,0,0.0,0.0,-0.0,9636.216031769683
2015-02-17,1.1334012746810913,-0.005791773876231532,0,0,0.0,0.0,-0.0,9636.216031769683
2015-02-18,1.1404719352722168,0.0062384441848408745,0,0,0.0,0.0,0.0,9636.216031769683
2015-02-19,1.1400039196014404,-0.0004103701777322666,0,0,0.0,0.0,-0.0,9636.216031769683
2015-02-20,1.1366735696792605,-0.0029213495365386644,0,0,0.0,0.0,-0.0,9636.216031769683
2015-02-23,1.1381484270095823,0.0012975205632150821,0,0,0.0,0.0,0.0,9636.216031769683
2015-02-24,1.1332985162734983,-0.004261228694772967,0,0,0.0,0.0,-0.0,9636.216031769683
2015-02-25,1.1339025497436523,0.0005329870828210126,0,0,0.0,0.0,0.0,9636.216031769683
2015-02-26,1.1363636255264282,0.0021704473487005327,0,0,0.0,0.0,0.0,9636.216031769683
2015-02-27,1.1205360889434814,-0.013928232325823187,0,0,0.0,0.0,-0.0,9636.216031769683
2015-03-02,1.1161960363388062,-0.003873193061338487,0,0,0.0,0.0,-0.0,9636.216031769683
2015-03-03,1.1179054975509644,0.0015315062556262582,0,0,0.0,0.0,0.0,9636.216031769683
2015-03-04,1.118217945098877,0.000279493703713829,0,0,0.0,0.0,0.0,9636.216031769683
2015-03-05,1.1082050800323486,-0.008954305473646285,0,0,0.0,0.0,-0.0,9636.216031769683
2015-03-06,1.1032048463821411,-0.004512011125288762,1,0,0.0,0.0,-0.0,9636.216031769683
2015-03-09,1.0845986604690552,-0.016865576664300552,1,1,1.0,0.00015,-0.017015576664300553,9472.250259127344
2015-03-10,1.0833414793014526,-0.0011591210771538796,1,1,0.0,0.0,-0.0011591210771538796,9461.270774203913
2015-03-11,1.0708701610565186,-0.011511899510185497,1,1,0.0,0.0,-0.011511899510185497,9352.353575812624
2015-03-12,1.0548745393753052,-0.014937031829733827,1,1,0.0,0.0,-0.014937031829733827,9212.657172767786
2015-03-13,1.0626314878463743,0.0073534322628194815,1,1,0.0,0.0,0.0073534322628194815,9280.40182324831
2015-03-16,1.0481630563735962,-0.013615662285804353,1,1,0.0,0.0,-0.013615662285804353,9154.0430061464
2015-03-17,1.0572947263717651,0.008712070075969303,1,1,0.0,0.0,0.008712070075969303,9233.793670294384
2015-03-18,1.0598047971725464,0.002374050241785275,1,1,0.0,0.0,0.002374050241785275,9255.715160389942
2015-03-19,1.0849988460540771,0.02377234840675002,0,1,0.0,0.0,0.02377234840675002,9475.745245936369
2015-03-20,1.066894292831421,-0.01668624191490975,0,0,1.0,0.00015,-0.00015,9474.323884149479
2015-03-23,1.0826611518859863,0.014778276686364,0,0,0.0,0.0,0.0,9474.323884149479
2015-03-24,1.094499111175537,0.010934131393676827,0,0,0.0,0.0,0.0,9474.323884149479
2015-03-25,1.0902034044265747,-0.003924815200944898,0,0,0.0,0.0,-0.0,9474.323884149479
2015-03-26,1.0960465669631958,0.005359699403703955,0,0,0.0,0.0,0.0,9474.323884149479
2015-03-27,1.0886367559432983,-0.006760489237631284,0,0,0.0,0.0,-0.0,9474.323884149479
2015-03-30,1.0884946584701538,-0.00013052790324119545,0,0,0.0,0.0,-0.0,9474.323884149479
2015-03-31,1.0830246210098269,-0.005025323200037457,0,0,0.0,0.0,-0.0,9474.323884149479
2015-04-01,1.073814034461975,-0.008504503378015227,0,0,0.0,0.0,-0.0,9474.323884149479
2015-04-02,1.0769942998886108,0.002961653810223508,0,0,0.0,0.0,0.0,9474.323884149479
2015-04-03,1.087074637413025,0.009359694406420482,0,0,0.0,0.0,0.0,9474.323884149479
2015-04-06,1.100134253501892,0.012013541333229849,0,0,0.0,0.0,0.0,9474.323884149479
2015-04-07,1.0934817790985107,-0.006046965979111696,0,0,0.0,0.0,-0.0,9474.323884149479
2015-04-08,1.0824151039123535,-0.010120584903829721,0,0,0.0,0.0,-0.0,9474.323884149479
2015-04-09,1.078527569770813,-0.003591537227713437,0,0,0.0,0.0,-0.0,9474.323884149479
2015-04-10,1.0669056177139282,-0.010775757970984845,0,0,0.0,0.0,-0.0,9474.323884149479
2015-04-13,1.060985445976257,-0.0055489179542951295,0,0,0.0,0.0,-0.0,9474.323884149479
2015-04-14,1.0572947263717651,-0.0034785770327848686,0,0,0.0,0.0,-0.0,9474.323884149479
2015-04-15,1.0647132396697998,0.007016504587601835,0,0,0.0,0.0,0.0,9474.323884149479
2015-04-16,1.0676802396774292,0.0027866658336563876,0,0,0.0,0.0,0.0,9474.323884149479
2015-04-17,1.0755579471588137,0.007378339683203672,0,0,0.0,0.0,0.0,9474.323884149479
2015-04-20,1.0810226202011108,0.005080779754110587,0,0,0.0,0.0,0.0,9474.323884149479
2015-04-21,1.0747487545013428,-0.005803639611723255,0,0,0.0,0.0,-0.0,9474.323884149479
2015-04-22,1.074171543121338,-0.0005370663400049436,0,0,0.0,0.0,-0.0,9474.323884149479
2015-04-23,1.0725815296173096,-0.0014802230744337397,0,0,0.0,0.0,-0.0,9474.323884149479
2015-04-24,1.0815019607543943,0.008316786081769889,0,0,0.0,0.0,0.0,9474.323884149479
2015-04-27,1.086897373199463,0.004988814297946398,0,0,0.0,0.0,0.0,9474.323884149479
2015-04-28,1.087795972824097,0.0008267566439956742,0,0,0.0,0.0,0.0,9474.323884149479
2015-04-29,1.096912145614624,0.008380406821014486,0,0,0.0,0.0,0.0,9474.323884149479
2015-04-30,1.1114321947097778,0.013237203319521829,0,0,0.0,0.0,0.0,9474.323884149479
2015-05-01,1.1214659214019775,0.009027745228146644,0,0,0.0,0.0,0.0,9474.323884149479
2015-05-04,1.1185932159423828,-0.0025615628658635092,0,0,0.0,0.0,-0.0,9474.323884149479
2015-05-05,1.1149141788482666,-0.003288985702471603,0,0,0.0,0.0,-0.0,9474.323884149479
2015-05-06,1.1186307668685913,0.0033335193782932926,0,0,0.0,0.0,0.0,9474.323884149479
2015-05-07,1.1341469287872314,0.013870673307220915,-1,0,0.0,0.0,0.0,9474.323884149479
2015-05-08,1.1246949434280396,-0.008334004280467489,0,-1,1.0,0.00015,0.008184004280467488,9551.861791371894
2015-05-11,1.1194071769714355,-0.004701511718801732,0,0,1.0,0.00015,-0.00015,9550.429012103188
2015-05-12,1.114441990852356,-0.004435549656303772,0,0,0.0,0.0,-0.0,9550.429012103188
2015-05-13,1.1221455335617063,0.0069124663038391265,0,0,0.0,0.0,0.0,9550.429012103188
2015-05-14,1.1350480318069458,0.011498061400544657,0,0,0.0,0.0,0.0,9550.429012103188
2015-05-15,1.1404979228973389,0.0048014629669170805,0,0,0.0,0.0,0.0,9550.429012103188
2015-05-18,1.144505262374878,0.0035136753843081348,0,0,0.0,0.0,0.0,9550.429012103188
2015-05-19,1.1326183080673218,-0.01038610716641919,0,0,0.0,0.0,-0.0,9550.429012103188
2015-05-20,1.1146656274795532,-0.015850600736273313,0,0,0.0,0.0,-0.0,9550.429012103188
2015-05-21,1.1100751161575315,-0.004118285527832777,0,0,0.0,0.0,-0.0,9550.429012103188
2015-05-22,1.1111851930618286,0.0010000016108275833,0,0,0.0,0.0,0.0,9550.429012103188
2015-05-25,1.0992997884750366,-0.010696150975556318,0,0,0.0,0.0,-0.0,9550.429012103188
2015-05-26,1.0971167087554932,-0.001985882051857568,0,0,0.0,0.0,-0.0,9550.429012103188
2015-05-27,1.08888578414917,-0.007502323627592844,0,0,0.0,0.0,-0.0,9550.429012103188
2015-05-28,1.0900014638900757,0.0010246067651416002,0,0,0.0,0.0,0.0,9550.429012103188
2015-05-29,1.0960345268249512,0.005534912690249305,0,0,0.0,0.0,0.0,9550.429012103188
2015-06-01,1.0957943201065063,-0.00021915980981057626,0,0,0.0,0.0,-0.0,9550.429012103188
2015-06-02,1.0922993421554563,-0.003189447040307991,0,0,0.0,0.0,-0.0,9550.429012103188
2015-06-03,1.115001201629639,0.02078355135633836,0,0,0.0,0.0,0.0,9550.429012103188
2015-06-04,1.1257838010787964,0.009670482357685417,0,0,0.0,0.0,0.0,9550.429012103188
2015-06-05,1.120787262916565,-0.004438275055515528,0,0,0.0,0.0,-0.0,9550.429012103188
2015-06-08,1.110814929008484,-0.00889761530848443,0,0,0.0,0.0,-0.0,9550.429012103188
2015-06-09,1.128095269203186,0.015556452963885192,0,0,0.0,0.0,0.0,9550.429012103188
2015-06-10,1.1299052238464355,0.0016044342110643761,0,0,0.0,0.0,0.0,9550.429012103188
2015-06-11,1.131196141242981,0.0011425006003165095,0,0,0.0,0.0,0.0,9550.429012103188
2015-06-12,1.1240627765655518,-0.0063060369615396406,0,0,0.0,0.0,-0.0,9550.429012103188
2015-06-15,1.1219944953918457,-0.0018400050395988021,0,0,0.0,0.0,-0.0,9550.429012103188
2015-06-16,1.1277008056640625,0.005085862983867706,0,0,0.0,0.0,0.0,9550.429012103188
2015-06-17,1.124201774597168,-0.003102800893038382,0,0,0.0,0.0,-0.0,9550.429012103188
2015-06-18,1.1369967460632324,0.011381383444843962,0,0,0.0,0.0,0.0,9550.429012103188
2015-06-19,1.1370742321014404,6.814974491020642e-05,0,0,0.0,0.0,0.0,9550.429012103188
2015-06-22,1.1372941732406616,0.0001934272477661647,0,0,0.0,0.0,0.0,9550.429012103188
2015-06-23,1.13490629196167,-0.0020996162076409863,0,0,0.0,0.0,-0.0,9550.429012103188
2015-06-24,1.1172186136245728,-0.015585144308720156,0,0,0.0,0.0,-0.0,9550.429012103188
2015-06-25,1.1206992864608765,0.003115480528033343,0,0,0.0,0.0,0.0,9550.429012103188
2015-06-26,1.1202975511550903,-0.00035846842292086567,0,0,0.0,0.0,-0.0,9550.429012103188
2015-06-29,1.0975021123886108,-0.020347664549454803,0,0,0.0,0.0,-0.0,9550.429012103188
2015-06-30,1.122296690940857,0.022591827635104034,0,0,0.0,0.0,0.0,9550.429012103188
2015-07-01,1.1134989261627195,-0.007839072189335217,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-02,1.103363037109375,-0.009102738058557658,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-03,1.1086965799331665,0.004833896591066145,0,0,0.0,0.0,0.0,9550.429012103188
2015-07-06,1.0995051860809326,-0.008290269870579015,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-07,1.1048991680145264,0.004905826731768315,0,0,0.0,0.0,0.0,9550.429012103188
2015-07-08,1.1009942293167114,-0.003534203672930669,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-09,1.1071009635925293,0.005546563381724434,0,0,0.0,0.0,0.0,9550.429012103188
2015-07-10,1.1063048839569092,-0.0007190668798957578,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-13,1.1129041910171509,0.005965179360537531,0,0,0.0,0.0,0.0,9550.429012103188
2015-07-14,1.099045991897583,-0.012452284061309937,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-15,1.1008002758026123,0.0015961878920103256,0,0,0.0,0.0,0.0,9550.429012103188
2015-07-16,1.0943553447723389,-0.005854768727755255,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-17,1.0886012315750122,-0.005257993415770934,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-20,1.0830246210098269,-0.005122730347380755,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-21,1.0835410356521606,0.00047682631799483843,0,0,0.0,0.0,0.0,9550.429012103188
2015-07-22,1.0939961671829224,0.009649040679358345,0,0,0.0,0.0,0.0,9550.429012103188
2015-07-23,1.0927051305770874,-0.0011801107211915074,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-24,1.0989010334014893,0.0056702422739880465,0,0,0.0,0.0,0.0,9550.429012103188
2015-07-27,1.0972371101379397,-0.0015141702600817153,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-28,1.109004020690918,0.010724127396218863,0,0,0.0,0.0,0.0,9550.429012103188
2015-07-29,1.1065986156463623,-0.0021689777491131768,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-30,1.098406195640564,-0.007403244401325337,0,0,0.0,0.0,-0.0,9550.429012103188
2015-07-31,1.0939244031906128,-0.004080268727305825,0,0,0.0,0.0,-0.0,9550.429012103188
2015-08-03,1.0969001054763794,0.0027202083408026656,0,0,0.0,0.0,0.0,9550.429012103188
2015-08-04,1.09560227394104,-0.001183181156478863,0,0,0.0,0.0,-0.0,9550.429012103188
2015-08-05,1.0888975858688354,-0.006119636871587453,0,0,0.0,0.0,-0.0,9550.429012103188
2015-08-06,1.0903104543685913,0.0012975219323574372,0,0,0.0,0.0,0.0,9550.429012103188
2015-08-07,1.0927051305770874,0.0021963250915382204,0,0,0.0,0.0,0.0,9550.429012103188
2015-08-10,1.0965032577514648,0.0034758939700150204,0,0,0.0,0.0,0.0,9550.429012103188
2015-08-11,1.1016976833343506,0.004737264158738208,0,0,0.0,0.0,0.0,9550.429012103188
2015-08-12,1.104203701019287,0.002274687260258146,0,0,0.0,0.0,0.0,9550.429012103188
2015-08-13,1.1160963773727417,0.010770364510168218,0,0,0.0,0.0,0.0,9550.429012103188
2015-08-14,1.1160963773727417,0.0,0,0,0.0,0.0,0.0,9550.429012103188
2015-08-17,1.1092993021011353,-0.006090043305764126,0,0,0.0,0.0,-0.0,9550.429012103188
2015-08-18,1.107800006866455,-0.0013515696186234827,0,0,0.0,0.0,-0.0,9550.429012103188
2015-08-19,1.1030831336975098,-0.004257874291125452,0,0,0.0,0.0,-0.0,9550.429012103188
2015-08-20,1.1118029356002808,0.007904936297541187,0,0,0.0,0.0,0.0,9550.429012103188
2015-08-21,1.1236965656280518,0.010697606245615221,0,0,0.0,0.0,0.0,9550.429012103188
2015-08-24,1.1376951932907104,0.012457658135525795,0,0,0.0,0.0,0.0,9550.429012103188
2015-08-25,1.1583056449890137,0.01811596974290519,-1,0,0.0,0.0,0.0,9550.429012103188
2015-08-26,1.1550945043563845,-0.0027722740077466,-1,-1,1.0,0.00015,0.0026222740077466,9575.472853864456
2015-08-27,1.134005427360535,-0.018257447261945337,0,-1,0.0,0.0,0.018257447261945337,9750.296544502076
2015-08-28,1.1247961521148682,-0.00812101514108432,0,0,1.0,0.00015,-0.00015,9748.8340000204
2015-08-31,1.1214030981063845,-0.0030165946088133166,0,0,0.0,0.0,-0.0,9748.8340000204
2015-09-01,1.1225864887237549,0.0010552767505001004,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-02,1.1293437480926514,0.006019366380027202,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-03,1.121604323387146,-0.006853028334886102,0,0,0.0,0.0,-0.0,9748.8340000204
2015-09-04,1.1125946044921875,-0.008032885311773708,0,0,0.0,0.0,-0.0,9748.8340000204
2015-09-07,1.115200161933899,0.0023418749571417763,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-08,1.1163954734802246,0.0010718358794468141,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-09,1.1207369565963743,0.0038888397698493282,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-10,1.1220699548721311,0.0011893944140157764,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-11,1.1290887594223022,0.006255229025333708,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-14,1.1344043016433716,0.004707816083289185,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-15,1.1307612657546997,-0.003211408739718591,0,0,0.0,0.0,-0.0,9748.8340000204
2015-09-16,1.1271796226501465,-0.0031674617914708714,0,0,0.0,0.0,-0.0,9748.8340000204
2015-09-17,1.12920343875885,0.00179546903442529,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-18,1.1400948762893677,0.009645239428679675,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-21,1.12920343875885,-0.009553097515853759,0,0,0.0,0.0,-0.0,9748.8340000204
2015-09-22,1.1190940141677856,-0.008952704396805733,0,0,0.0,0.0,-0.0,9748.8340000204
2015-09-23,1.1120749711990356,-0.006272076232996082,0,0,0.0,0.0,-0.0,9748.8340000204
2015-09-24,1.1189937591552734,0.006221512160082154,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-25,1.1178929805755615,-0.0009837218221332433,0,0,0.0,0.0,-0.0,9748.8340000204
2015-09-28,1.1201720237731934,0.0020386953288304976,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-29,1.123103380203247,0.0026168805931965355,0,0,0.0,0.0,0.0,9748.8340000204
2015-09-30,1.1255937814712524,0.0022174283435552056,0,0,0.0,0.0,0.0,9748.8340000204
2015-10-01,1.11720609664917,-0.007451786745942268,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-02,1.1193444728851318,0.0019140391753817987,0,0,0.0,0.0,0.0,9748.8340000204
2015-10-05,1.1226998567581177,0.002997632948807283,0,0,0.0,0.0,0.0,9748.8340000204
2015-10-06,1.1195199489593506,-0.00283237570542616,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-07,1.1267986297607422,0.0065016088441813835,0,0,0.0,0.0,0.0,9748.8340000204
2015-10-08,1.1239995956420898,-0.0024840588590764323,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-09,1.1286935806274414,0.004176144727765729,0,0,0.0,0.0,0.0,9748.8340000204
2015-10-12,1.1369967460632324,0.007356438964750023,0,0,0.0,0.0,0.0,9748.8340000204
2015-10-13,1.135550618171692,-0.0012718839315483121,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-14,1.138498306274414,0.0025958227273639167,0,0,0.0,0.0,0.0,9748.8340000204
2015-10-15,1.147552251815796,0.007952533167141729,0,0,0.0,0.0,0.0,9748.8340000204
2015-10-16,1.1368157863616943,-0.009355970882470088,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-19,1.1361054182052612,-0.0006248753447615218,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-20,1.132900595664978,-0.0028208848306928713,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-21,1.1353960037231443,0.0022026716798586587,0,0,0.0,0.0,0.0,9748.8340000204
2015-10-22,1.134803295135498,-0.0005220280727629145,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-23,1.108094573020935,-0.02353599273905338,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-26,1.1020376682281494,-0.0054660540176395545,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-27,1.1065986156463623,0.004138649294579855,0,0,0.0,0.0,0.0,9748.8340000204
2015-10-28,1.1037039756774902,-0.0026157993765257848,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-29,1.0928961038589478,-0.009792364670887621,0,0,0.0,0.0,-0.0,9748.8340000204
2015-10-30,1.099384307861328,0.005936707047880185,0,0,0.0,0.0,0.0,9748.8340000204
2015-11-02,1.102596640586853,0.002921937945225217,0,0,0.0,0.0,0.0,9748.8340000204
2015-11-03,1.1016006469726562,-0.0009033163874566652,0,0,0.0,0.0,-0.0,9748.8340000204
2015-11-04,1.0963950157165527,-0.00472551579413949,0,0,0.0,0.0,-0.0,9748.8340000204
2015-11-05,1.086802959442139,-0.008748722984794788,0,0,0.0,0.0,-0.0,9748.8340000204
2015-11-06,1.0883997678756714,0.0014692713335562324,0,0,0.0,0.0,0.0,9748.8340000204
2015-11-09,1.0733413696289062,-0.013835355988871645,1,0,0.0,0.0,-0.0,9748.8340000204
2015-11-10,1.0759514570236206,0.0024317402352773687,0,1,1.0,0.00015,0.0022817402352773688,9771.078306805286
2015-11-11,1.0737563371658323,-0.0020401662579282442,1,0,1.0,0.00015,-0.00015,9769.612645059266
2015-11-12,1.0762988328933716,0.002367851661998266,0,1,1.0,0.00015,0.002217851661998266,9791.28019670119
2015-11-13,1.0815019607543943,0.004834278085237065,0,0,1.0,0.00015,-0.00015,9789.811504671683
2015-11-16,1.06999933719635,-0.010635786133961878,0,0,0.0,0.0,-0.0,9789.811504671683
2015-11-17,1.068798542022705,-0.001122239175204931,0,0,0.0,0.0,-0.0,9789.811504671683
2015-11-18,1.064384698867798,-0.0041297241541458085,1,0,0.0,0.0,-0.0,9789.811504671683
2015-11-19,1.066996693611145,0.002453995013387056,0,1,1.0,0.00015,0.002303995013387056,9812.367181560445
2015-11-20,1.0726161003112793,0.00526656430500827,0,0,1.0,0.00015,-0.00015,9810.89532648321
2015-11-23,1.0641014575958252,-0.007938201480457985,0,0,0.0,0.0,-0.0,9810.89532648321
2015-11-24,1.0642033815383911,9.57840456268233e-05,0,0,0.0,0.0,0.0,9810.89532648321
2015-11-25,1.064384698867798,0.0001703784563669153,0,0,0.0,0.0,0.0,9810.89532648321
2015-11-26,1.0624960660934448,-0.0017743892564053843,0,0,0.0,0.0,-0.0,9810.89532648321
2015-11-27,1.0604453086853027,-0.0019301317657413053,0,0,0.0,0.0,-0.0,9810.89532648321
2015-11-30,1.05830180644989,-0.002021322757389754,1,0,0.0,0.0,-0.0,9810.89532648321
2015-12-01,1.0572947263717651,-0.0009516000747490372,1,1,1.0,0.00015,-0.0011016000747490371,9800.087643458202
2015-12-02,1.0625863075256348,0.00500483074575464,0,1,0.0,0.0,0.00500483074575464,9849.135423407271
2015-12-03,1.0613007545471191,-0.0012098339395217872,0,0,1.0,0.00015,-0.00015,9847.65805309376
2015-12-04,1.0915957689285278,0.028545173695213588,0,0,0.0,0.0,0.0,9847.65805309376
2015-12-07,1.0883997678756714,-0.002927824698325421,0,0,0.0,0.0,-0.0,9847.65805309376
2015-12-08,1.0834001302719116,-0.004593567319035707,0,0,0.0,0.0,-0.0,9847.65805309376
2015-12-09,1.0893957614898682,0.005534087591859249,0,0,0.0,0.0,0.0,9847.65805309376
2015-12-10,1.1017948389053345,0.011381609745304333,0,0,0.0,0.0,0.0,9847.65805309376
2015-12-11,1.0948106050491333,-0.00633896040313664,0,0,0.0,0.0,-0.0,9847.65805309376
2015-12-14,1.0983941555023191,0.003273214962166815,0,0,0.0,0.0,0.0,9847.65805309376
2015-12-15,1.0992997884750366,0.0008245063652068119,0,0,0.0,0.0,0.0,9847.65805309376
2015-12-16,1.0936251878738403,-0.00516201372972902,0,0,0.0,0.0,-0.0,9847.65805309376
2015-12-17,1.087453007698059,-0.005643780194730885,0,0,0.0,0.0,-0.0,9847.65805309376
2015-12-18,1.0844104290008545,-0.002797894415359825,0,0,0.0,0.0,-0.0,9847.65805309376
2015-12-21,1.0869920253753662,0.0023806451002967854,0,0,0.0,0.0,0.0,9847.65805309376
2015-12-22,1.09129798412323,0.003961352657004813,0,0,0.0,0.0,0.0,9847.65805309376
2015-12-23,1.0950024127960205,0.003394516187773089,0,0,0.0,0.0,0.0,9847.65805309376
2015-12-24,1.0909169912338257,-0.0037309703745428413,0,0,0.0,0.0,-0.0,9847.65805309376
2015-12-25,1.0969964265823364,0.00557277537829437,0,0,0.0,0.0,0.0,9847.65805309376
2015-12-28,1.0965994596481323,-0.0003618671169611787,0,0,0.0,0.0,-0.0,9847.65805309376
2015-12-29,1.0975261926651,0.0008450970943074676,0,0,0.0,0.0,0.0,9847.65805309376
2015-12-30,1.0928006172180176,-0.0043056607474738495,0,0,0.0,0.0,-0.0,9847.65805309376
